> Border Bin # 1633, Level 1 27.3725 28.0 70.0 70.0889
305.736	-27.395
305.725	-27.4203
305.717	-27.4275
305.707	-27.4317
305.692	-27.4317
305.687	-27.4292
305.679	-27.4228
305.665	-27.4014
305.66	-27.3983
305.654	-27.3994
305.651	-27.4108
305.654	-27.4275
305.653	-27.4392
305.642	-27.4569
305.63	-27.4544
305.616	-27.42
305.601	-27.4061
305.588	-27.4061
305.567	-27.4139
305.539	-27.4125
305.531	-27.4189
305.532	-27.4244
305.537	-27.4336
305.549	-27.443
305.553	-27.4531
305.552	-27.4653
305.545	-27.4722
305.533	-27.4753
305.505	-27.475
305.476	-27.4892
305.457	-27.4908
305.44	-27.4783
305.428	-27.4556
305.421	-27.4483
305.408	-27.4506
305.396	-27.4683
305.386	-27.4953
305.38	-27.5036
305.381	-27.5236
305.378	-27.5283
305.367	-27.5317
305.354	-27.5303
305.342	-27.5078
305.338	-27.5042
305.33	-27.5036
305.323	-27.5108
305.325	-27.5411
305.324	-27.5472
305.317	-27.5544
305.298	-27.5572
305.263	-27.5539
305.237	-27.565
305.224	-27.5661
305.213	-27.5619
305.211	-27.5572
305.211	-27.5333
305.2	-27.5292
305.189	-27.5325
305.178	-27.5436
305.17	-27.5575
305.161	-27.5995
305.153	-27.6136
305.131	-27.6211
305.106	-27.6178
305.098	-27.6242
305.096	-27.6356
305.102	-27.6572
305.098	-27.7111
305.096	-27.7233
305.088	-27.7372
305.022	-27.7808
304.996	-27.7917
304.969	-27.7886
304.941	-27.7711
304.927	-27.7717
304.92	-27.7789
304.918	-27.7906
304.975	-27.8303
304.98	-27.8386
304.981	-27.8497
304.971	-27.8539
304.963	-27.8536
304.933	-27.8455
304.894	-27.85
304.889	-27.8525
304.884	-27.8625
304.883	-27.8803
304.88	-27.8842
304.868	-27.8869
304.855	-27.8856
304.848	-27.878
304.841	-27.8642
304.833	-27.8572
304.814	-27.8569
304.804	-27.8617
304.766	-27.9042
304.745	-27.92
304.725	-27.9222
304.697	-27.9183
304.679	-27.9219
304.668	-27.933
304.666	-27.9392
304.67	-27.9497
304.664	-27.963
304.65	-27.9692
304.63	-27.9706
304.62	-27.9817
304.622	-28
> Border Bin # 10592, Level 1 304.216 305.367 -27.4433 -26.0
305.341	-26
305.341	-26.0211
305.356	-26.0486
305.359	-26.0714
305.354	-26.1025
305.341	-26.14
305.338	-26.1583
305.342	-26.1689
305.364	-26.1895
305.367	-26.2003
305.356	-26.2183
305.339	-26.2311
305.331	-26.2442
305.329	-26.2572
305.338	-26.2692
305.342	-26.2858
305.309	-26.3853
305.307	-26.4283
305.289	-26.4547
305.255	-26.4786
305.238	-26.4975
305.206	-26.523
305.205	-26.5347
305.214	-26.5597
305.222	-26.5925
305.221	-26.6108
305.215	-26.6264
305.205	-26.6386
305.194	-26.6642
305.19	-26.6672
305.176	-26.6686
305.171	-26.6669
305.163	-26.6594
305.152	-26.6556
305.123	-26.655
305.092	-26.6678
305.076	-26.6806
305.065	-26.6983
305.058	-26.75
305.052	-26.7661
305.043	-26.7783
305.031	-26.7881
305.014	-26.7933
304.966	-26.795
304.949	-26.8003
304.935	-26.8092
304.92	-26.83
304.905	-26.8442
304.871	-26.8681
304.866	-26.8858
304.876	-26.9108
304.878	-26.9283
304.877	-26.9406
304.871	-26.9492
304.833	-26.9597
304.806	-26.9622
304.783	-26.9478
304.77	-26.9456
304.749	-26.9361
304.735	-26.9367
304.707	-26.9453
304.679	-26.9606
304.621	-26.9664
304.604	-26.9717
304.586	-26.9828
304.569	-27.0017
304.554	-27.0239
304.551	-27.0422
304.551	-27.08
304.545	-27.0953
304.531	-27.1033
304.483	-27.0989
304.46	-27.105
304.452	-27.1122
304.448	-27.1517
304.443	-27.1617
304.427	-27.1667
304.407	-27.1628
304.398	-27.1683
304.4	-27.1911
304.427	-27.2278
304.433	-27.2494
304.431	-27.2622
304.414	-27.275
304.418	-27.2958
304.416	-27.3142
304.4	-27.3425
304.388	-27.3519
304.324	-27.3686
304.317	-27.3756
304.304	-27.3994
304.292	-27.4097
304.28	-27.4267
304.264	-27.4394
304.239	-27.4433
304.226	-27.4403
304.216	-27.4342
> Border Bin # 10592, Level 1 304.0 304.211 -27.4325 -27.3227
304	-27.3227
304.005	-27.3253
304.022	-27.3314
304.036	-27.3331
304.08	-27.3264
304.102	-27.3292
304.121	-27.34
304.128	-27.3475
304.134	-27.3617
304.14	-27.3895
304.153	-27.4047
304.197	-27.4225
304.211	-27.4325
> Border Bin # 10593, Level 1 306.0 306.164 -27.1995 -27.1194
306.164	-27.1717
306.156	-27.1711
306.134	-27.1303
306.128	-27.1219
306.122	-27.1194
306.113	-27.1244
306.098	-27.16
306.09	-27.1672
306.077	-27.1672
306.066	-27.1569
306.051	-27.1494
306.041	-27.1536
306.038	-27.1658
306.042	-27.1825
306.039	-27.1942
306.029	-27.1992
306.022	-27.1995
306.002	-27.1894
306	-27.1893
> Border Bin # 10593, Level 1 306.164 306.35 -27.1717 -26.0
306.221	-26
306.232	-26.0092
306.255	-26.0356
306.262	-26.0625
306.261	-26.0878
306.27	-26.1136
306.292	-26.1472
306.337	-26.1953
306.348	-26.2258
306.35	-26.2561
306.343	-26.2858
306.331	-26.31
306.311	-26.3336
306.292	-26.3503
306.288	-26.3606
306.292	-26.4461
306.299	-26.4786
306.299	-26.4978
306.295	-26.5086
306.28	-26.5133
306.277	-26.5172
306.27	-26.5442
306.275	-26.5533
306.285	-26.5483
306.289	-26.5589
306.274	-26.587
306.268	-26.6097
306.274	-26.6567
306.272	-26.682
306.264	-26.6958
306.26	-26.6992
306.241	-26.7008
306.237	-26.7111
306.242	-26.733
306.251	-26.7389
306.264	-26.7389
306.267	-26.7425
306.266	-26.7486
306.254	-26.7583
306.25	-26.7669
306.259	-26.7731
306.278	-26.7772
306.284	-26.785
306.282	-26.8164
306.297	-26.8542
306.301	-26.8894
306.272	-26.9686
306.244	-27.0214
306.234	-27.0333
306.229	-27.0358
306.215	-27.0358
306.208	-27.0436
306.207	-27.0942
306.201	-27.1028
306.183	-27.1142
306.181	-27.1189
306.194	-27.1339
306.189	-27.1433
306.179	-27.1483
306.169	-27.1594
306.164	-27.1717
> Border Bin # 10628, Level 1 16.4878 18.0 -28.8267 -28.0286
18	-28.8267
17.9717	-28.8042
17.9617	-28.7992
17.9392	-28.7975
17.9283	-28.793
17.9125	-28.7792
17.8764	-28.7778
17.8011	-28.7589
17.7853	-28.7583
17.7497	-28.7464
17.7205	-28.7619
17.7144	-28.7603
17.7086	-28.7517
17.7047	-28.7508
17.685	-28.768
17.6736	-28.7717
17.6555	-28.7758
17.6353	-28.7722
17.6045	-28.7569
17.6005	-28.7403
17.6022	-28.7142
17.5983	-28.6975
17.5881	-28.6861
17.5772	-28.6814
17.5611	-28.6878
17.5489	-28.6975
17.4978	-28.6947
17.4825	-28.7017
17.455	-28.7039
17.4228	-28.7164
17.4164	-28.7175
17.4047	-28.7136
17.3989	-28.705
17.3983	-28.6869
17.4014	-28.6608
17.4092	-28.647
17.4139	-28.6222
17.4172	-28.5906
17.4147	-28.5794
17.4067	-28.5661
17.3936	-28.5633
17.3808	-28.5656
17.3747	-28.5639
17.3672	-28.5567
17.3642	-28.5525
17.3614	-28.522
17.3558	-28.5067
17.3339	-28.4911
17.322	-28.4678
17.323	-28.4617
17.3428	-28.4447
17.3756	-28.4331
17.3847	-28.4272
17.395	-28.4083
17.3992	-28.3775
17.3981	-28.3422
17.3681	-28.3003
17.3686	-28.2803
17.3553	-28.2644
17.3489	-28.2367
17.3317	-28.2242
17.3211	-28.2195
17.3131	-28.2192
17.2972	-28.2253
17.2808	-28.2383
17.2614	-28.2369
17.2269	-28.247
17.2217	-28.2447
17.1986	-28.2236
17.1842	-28.2025
17.1955	-28.127
17.1864	-28.1081
17.1395	-28.0928
17.1236	-28.0728
17.1117	-28.0494
17.1042	-28.0422
17.0783	-28.03
17.0636	-28.0286
17.0464	-28.0408
17.0261	-28.0414
17.0114	-28.0636
17.0058	-28.0653
16.9994	-28.0664
16.9805	-28.0553
16.9703	-28.0594
16.9617	-28.0731
16.9489	-28.075
16.9358	-28.0725
16.923	-28.0636
16.9175	-28.0639
16.9086	-28.0697
16.8836	-28.0964
16.8817	-28.1017
16.8875	-28.1233
16.8794	-28.1519
16.8855	-28.1667
16.8828	-28.1769
16.87	-28.1792
16.8442	-28.1669
16.8386	-28.1686
16.8347	-28.1783
16.8542	-28.1956
16.8517	-28.2122
16.8397	-28.215
16.8114	-28.215
16.8072	-28.2183
16.8061	-28.2244
16.8092	-28.2289
16.8225	-28.2378
16.8247	-28.2425
16.8225	-28.2667
16.8142	-28.273
16.79	-28.2594
16.7783	-28.2569
16.7675	-28.2683
16.763	-28.2914
16.775	-28.3017
16.7789	-28.3247
16.7967	-28.3433
16.8033	-28.3644
16.7989	-28.3731
16.7767	-28.3881
16.7714	-28.3975
16.7703	-28.4036
16.7783	-28.4364
16.7767	-28.4417
16.7525	-28.462
16.7278	-28.4961
16.7172	-28.5006
16.7047	-28.4986
16.6906	-28.4639
16.678	-28.4605
16.6636	-28.4683
16.6522	-28.4864
16.6208	-28.4992
16.6033	-28.5261
16.5042	-28.5675
16.4878	-28.5797
> Border Bin # 10629, Level 1 18.0 19.9964 -28.9625 -28.4222
19.9964	-28.4222
19.9697	-28.4242
19.9428	-28.4345
19.8975	-28.4333
19.8728	-28.4389
19.8506	-28.4533
19.8306	-28.4847
19.8036	-28.495
19.7822	-28.495
19.7458	-28.485
19.7325	-28.4842
19.7228	-28.4892
19.7097	-28.5056
19.697	-28.5147
19.6772	-28.5178
19.667	-28.5222
19.6522	-28.5142
19.6389	-28.5131
19.5992	-28.5258
19.5695	-28.5264
19.5561	-28.5425
19.54	-28.5772
19.5133	-28.595
19.503	-28.6203
19.4939	-28.6331
19.4919	-28.6667
19.4664	-28.6997
19.4478	-28.7108
19.4183	-28.7189
19.3789	-28.7247
19.3589	-28.7344
19.3392	-28.7372
19.3197	-28.7264
19.2978	-28.7256
19.2742	-28.7319
19.2625	-28.7425
19.2533	-28.7767
19.2408	-28.7936
19.2389	-28.8058
19.2597	-28.8555
19.2925	-28.8828
19.295	-28.8936
19.2892	-28.9025
19.2781	-28.9064
19.2539	-28.8995
19.2286	-28.9042
19.1911	-28.9333
19.1294	-28.9608
19.108	-28.9625
19.0947	-28.9597
19.0625	-28.9394
19.0455	-28.9333
19.0094	-28.9322
18.9956	-28.9236
18.9739	-28.8817
18.9578	-28.8681
18.9453	-28.8647
18.9155	-28.8639
18.8097	-28.8514
18.7792	-28.8508
18.7567	-28.8428
18.7231	-28.8367
18.7089	-28.8375
18.6833	-28.8492
18.64	-28.8469
18.6203	-28.8497
18.5875	-28.8617
18.5447	-28.8642
18.495	-28.8886
18.4786	-28.8819
18.4647	-28.88
18.4144	-28.8947
18.3875	-28.8978
18.3592	-28.8942
18.3322	-28.8828
18.3095	-28.8825
18.2294	-28.8928
18.217	-28.8908
18.19	-28.9078
18.1758	-28.9086
18.1567	-28.8975
18.1233	-28.8914
18.0925	-28.8764
18.0464	-28.87
18.0255	-28.8469
18	-28.8267
> Border Bin # 10629, Level 1 19.998 19.9985 -28.4255 -28.0
19.9985	-28
19.998	-28.4255
> Border Bin # 10633, Level 1 27.0111 28.0 -29.6417 -28.8533
28	-28.8806
27.9936	-28.8753
27.9872	-28.8753
27.9806	-28.8831
27.9742	-28.8833
27.9528	-28.8603
27.93	-28.8533
27.9058	-28.8672
27.9	-28.8756
27.8922	-28.9025
27.88	-28.9125
27.8533	-28.9161
27.8286	-28.9103
27.7975	-28.918
27.7681	-28.9097
27.7492	-28.9089
27.7478	-28.9144
27.7553	-28.9272
27.753	-28.9322
27.7444	-28.9386
27.7258	-28.9431
27.7175	-28.9497
27.7153	-28.9814
27.71	-28.9911
27.7	-28.9961
27.6858	-28.9978
27.6819	-29.0014
27.6725	-29.0272
27.6375	-29.0383
27.6378	-29.0464
27.6625	-29.0592
27.6628	-29.0658
27.6533	-29.0717
27.6331	-29.0736
27.6431	-29.0911
27.6094	-29.1305
27.6058	-29.1408
27.6072	-29.1539
27.6042	-29.1583
27.5722	-29.172
27.5494	-29.2
27.5244	-29.2131
27.5211	-29.2358
27.5253	-29.2392
27.5289	-29.2569
27.5244	-29.2667
27.4594	-29.2869
27.4514	-29.3
27.4525	-29.3131
27.4453	-29.3339
27.4253	-29.3572
27.4056	-29.3611
27.405	-29.3672
27.4158	-29.3855
27.4155	-29.4028
27.3908	-29.4225
27.3817	-29.4353
27.3592	-29.4495
27.35	-29.482
27.3406	-29.4878
27.3278	-29.4853
27.3161	-29.4889
27.3006	-29.5258
27.2928	-29.5328
27.2722	-29.5358
27.2356	-29.5525
27.215	-29.5544
27.1989	-29.5678
27.163	-29.565
27.1311	-29.5789
27.1247	-29.5789
27.12	-29.5817
27.1156	-29.5914
27.0831	-29.6189
27.0742	-29.6158
27.0747	-29.6039
27.0692	-29.602
27.0575	-29.6058
27.0522	-29.6217
27.0436	-29.628
27.0375	-29.628
27.0317	-29.6192
27.0189	-29.6181
27.0111	-29.6253
27.0125	-29.6417
> Border Bin # 10633, Level 1 27.0155 27.2315 -30.0 -29.6431
27.0155	-29.6431
27.0339	-29.6756
27.0683	-29.6936
27.0795	-29.7189
27.1003	-29.7356
27.2264	-29.9964
27.2315	-30
> Border Bin # 10634, Level 1 28.6992 29.4556 -30.0 -28.6133
28.9976	-30
29.0339	-29.9853
29.0764	-29.9597
29.1014	-29.9533
29.1061	-29.9506
29.1203	-29.9267
29.1319	-29.9228
29.1611	-29.9211
29.1689	-29.9139
29.1683	-29.903
29.1556	-29.8795
29.1575	-29.8517
29.1281	-29.8361
29.1219	-29.8206
29.125	-29.8033
29.1367	-29.7794
29.133	-29.7486
29.145	-29.7317
29.1467	-29.7144
29.1667	-29.7042
29.1692	-29.6675
29.1767	-29.6603
29.2025	-29.6547
29.2125	-29.6428
29.2225	-29.6375
29.2475	-29.6311
29.2711	-29.6305
29.2939	-29.6219
29.2986	-29.6061
29.2953	-29.5819
29.2989	-29.5786
29.3122	-29.5761
29.3153	-29.5717
29.3031	-29.5619
29.2953	-29.5475
29.3008	-29.5322
29.2928	-29.5111
29.2967	-29.4944
29.3078	-29.477
29.3258	-29.4717
29.3472	-29.4556
29.3797	-29.4422
29.4136	-29.4361
29.4258	-29.4261
29.4314	-29.4108
29.4317	-29.3805
29.4556	-29.3533
29.455	-29.3425
29.4317	-29.3144
29.4308	-29.2786
29.3939	-29.2345
29.3697	-29.1683
29.3558	-29.1597
29.3417	-29.1589
29.335	-29.1508
29.3336	-29.1378
29.3383	-29.1019
29.3264	-29.0845
29.2794	-29.0708
29.2681	-29.0803
29.2555	-29.082
29.2297	-29.0705
29.2033	-29.0453
29.1972	-29.0297
29.1842	-29.0203
29.1447	-29.0003
29.1194	-28.9811
29.0786	-28.9694
29.0658	-28.9603
29.0614	-28.95
29.0686	-28.9361
29.0692	-28.9297
29.0658	-28.9258
29.0372	-28.9169
29.0275	-28.9119
29.0208	-28.9039
29.0145	-28.9025
28.9983	-28.9094
28.985	-28.8933
28.9761	-28.8872
28.9536	-28.8797
28.9469	-28.8717
28.9425	-28.8547
28.9225	-28.8305
28.9081	-28.8014
28.8981	-28.7892
28.8794	-28.7781
28.8711	-28.7644
28.8605	-28.7586
28.8253	-28.7619
28.807	-28.7575
28.7978	-28.7447
28.7925	-28.707
28.7517	-28.6883
28.7225	-28.69
28.7131	-28.6847
28.7064	-28.6767
28.6992	-28.6133
> Border Bin # 10634, Level 1 28.0 28.7014 -28.8853 -28.5694
28.7014	-28.6142
28.6925	-28.6011
28.6511	-28.5694
28.6394	-28.5717
28.6242	-28.5861
28.6111	-28.5872
28.595	-28.6008
28.5789	-28.6075
28.5656	-28.61
28.5536	-28.6067
28.5403	-28.6078
28.5222	-28.605
28.5139	-28.6114
28.4878	-28.61
28.4597	-28.6136
28.4294	-28.6222
28.402	-28.6264
28.3703	-28.6611
28.3589	-28.6917
28.3497	-28.6975
28.3153	-28.6997
28.3014	-28.7083
28.2795	-28.7106
28.2653	-28.7075
28.2508	-28.6994
28.243	-28.6997
28.2214	-28.7086
28.2008	-28.712
28.1864	-28.6972
28.1792	-28.6967
28.1747	-28.6994
28.1733	-28.705
28.1539	-28.7158
28.1386	-28.7303
28.1186	-28.7403
28.0739	-28.8103
28.067	-28.81
28.0531	-28.8186
28.0358	-28.8444
28.0189	-28.8572
28.0158	-28.8814
28.0111	-28.8844
28.0056	-28.8853
28	-28.8806
> Border Bin # 10764, Level 1 289.965 290.0 -29.4541 -29.2667
290	-29.2667
289.98	-29.2742
289.973	-29.2819
289.969	-29.3003
289.965	-29.3492
289.969	-29.3703
289.995	-29.4136
289.996	-29.4475
290	-29.4541
> Border Bin # 10765, Level 1 290.0 290.706 -29.2667 -28.0
290.699	-28
290.695	-28.0036
290.694	-28.0097
290.706	-28.0267
290.706	-28.0314
290.684	-28.0472
290.674	-28.0592
290.66	-28.1092
290.645	-28.1331
290.61	-28.1658
290.601	-28.1803
290.599	-28.1989
290.594	-28.2089
290.59	-28.2125
290.584	-28.2128
290.561	-28.1975
290.536	-28.1892
290.524	-28.1914
290.515	-28.2142
290.516	-28.2311
290.513	-28.2447
290.487	-28.2903
290.47	-28.3122
290.414	-28.3494
290.391	-28.372
290.357	-28.3889
290.345	-28.3992
290.338	-28.4372
290.339	-28.5058
290.334	-28.5728
290.326	-28.5797
290.304	-28.5864
290.296	-28.5933
290.29	-28.6033
290.285	-28.6297
290.261	-28.6514
290.255	-28.6606
290.254	-28.7192
290.257	-28.7347
290.277	-28.7803
290.277	-28.8033
290.27	-28.8211
290.245	-28.8586
290.246	-28.8756
290.242	-28.8867
290.218	-28.9158
290.205	-28.9511
290.202	-28.9753
290.211	-29.017
290.211	-29.052
290.213	-29.0678
290.206	-29.0986
290.188	-29.1192
290.16	-29.1342
290.148	-29.1372
290.103	-29.1378
290.092	-29.1414
290.089	-29.1456
290.088	-29.168
290.069	-29.1778
290.05	-29.1967
290.03	-29.2022
290.021	-29.2083
290.023	-29.2189
290.035	-29.2353
290.032	-29.2461
290.011	-29.2625
290	-29.2667
> Border Bin # 10765, Level 1 290.0 290.095 -30.0 -29.4541
290	-29.4541
290.017	-29.4822
290.039	-29.5503
290.043	-29.6064
290.033	-29.6375
290.032	-29.6611
290.038	-29.6806
290.047	-29.6928
290.075	-29.7061
290.085	-29.7178
290.08	-29.7533
290.094	-29.7911
290.095	-29.808
290.088	-29.8525
290.094	-29.908
290.082	-29.9728
290.075	-30
> Border Bin # 10771, Level 1 302.656 304.0 -30.0 -28.4993
304	-28.4993
303.982	-28.5078
303.975	-28.5155
303.974	-28.5278
303.989	-28.5611
303.989	-28.5803
303.979	-28.5994
303.934	-28.6261
303.889	-28.6622
303.836	-28.7197
303.813	-28.7553
303.8	-28.7647
303.771	-28.7725
303.73	-28.775
303.719	-28.7783
303.711	-28.7847
303.705	-28.7939
303.7	-28.8117
303.7	-28.8756
303.693	-28.8978
303.674	-28.9239
303.631	-28.9389
303.607	-28.9522
303.595	-28.9625
303.589	-28.9786
303.593	-29.0078
303.59	-29.0342
303.587	-29.0464
303.573	-29.0694
303.557	-29.0761
303.485	-29.0928
303.47	-29.1
303.453	-29.1128
303.428	-29.1247
303.389	-29.1589
303.353	-29.2053
303.346	-29.2275
303.344	-29.2708
303.318	-29.3128
303.304	-29.3436
303.279	-29.3622
303.246	-29.3731
303.226	-29.3833
303.221	-29.3925
303.22	-29.4186
303.207	-29.4347
303.193	-29.4436
303.187	-29.4672
303.174	-29.4842
303.135	-29.5108
303.087	-29.5589
303.039	-29.5919
303.032	-29.6003
303.03	-29.6325
303.027	-29.6372
302.998	-29.6597
302.945	-29.7186
302.899	-29.7611
302.879	-29.7706
302.855	-29.7767
302.772	-29.7805
302.735	-29.795
302.711	-29.815
302.699	-29.8328
302.685	-29.8628
302.682	-29.8817
302.684	-29.9108
302.68	-29.9753
302.671	-29.9883
302.659	-29.9986
302.656	-30
> Border Bin # 10772, Level 1 304.0 304.623 -28.4993 -28.0
304.622	-28
304.623	-28.0106
304.618	-28.028
304.603	-28.0347
304.582	-28.0506
304.552	-28.0867
304.527	-28.0903
304.518	-28.0844
304.509	-28.0722
304.498	-28.0756
304.486	-28.1008
304.479	-28.1081
304.464	-28.1144
304.453	-28.1406
304.441	-28.1508
304.427	-28.1514
304.419	-28.1447
304.415	-28.123
304.412	-28.1194
304.399	-28.118
304.387	-28.1214
304.374	-28.1378
304.372	-28.15
304.363	-28.1631
304.341	-28.178
304.321	-28.1956
304.291	-28.2086
304.254	-28.2158
304.235	-28.2261
304.226	-28.24
304.229	-28.2511
304.235	-28.2592
304.309	-28.2928
304.321	-28.3025
304.331	-28.3203
304.332	-28.3453
304.323	-28.3653
304.314	-28.4003
304.307	-28.4089
304.297	-28.4136
304.291	-28.4119
304.284	-28.4047
304.276	-28.3725
304.264	-28.3619
304.207	-28.3611
304.167	-28.3531
304.145	-28.3528
304.127	-28.3564
304.109	-28.3678
304.1	-28.3808
304.098	-28.3939
304.106	-28.4397
304.105	-28.4697
304.1	-28.4731
304.042	-28.48
304	-28.4993
> Border Bin # 10813, Level 1 27.5683 28.0 -30.6463 -30.4045
27.5683	-30.4045
27.5731	-30.4283
27.6058	-30.455
27.6092	-30.4806
27.6156	-30.4886
27.628	-30.4986
27.6594	-30.5122
27.6742	-30.5217
27.6908	-30.5486
27.6992	-30.5553
27.7161	-30.5611
27.7306	-30.5903
27.7381	-30.5978
27.7758	-30.6058
27.8503	-30.6155
27.8772	-30.6039
27.885	-30.6036
27.9039	-30.615
27.9269	-30.6364
28	-30.6463
> Border Bin # 10813, Level 1 27.2315 27.4017 -30.3178 -30.0
27.2315	-30
27.297	-30.0467
27.3281	-30.1394
27.3953	-30.1283
27.3986	-30.1325
27.4017	-30.1497
27.3822	-30.1672
27.385	-30.1845
27.3672	-30.1964
27.3628	-30.213
27.365	-30.2578
27.3667	-30.2631
27.3805	-30.2717
27.3825	-30.2881
27.3883	-30.2969
27.3886	-30.3025
27.3811	-30.3178
> Border Bin # 10813, Level 1 27.3786 27.5644 -30.4045 -30.3095
27.5644	-30.4045
27.5547	-30.4005
27.5456	-30.3878
27.5367	-30.3817
27.4981	-30.3675
27.4736	-30.3542
27.4653	-30.3408
27.4647	-30.3214
27.4597	-30.312
27.447	-30.3095
27.3947	-30.3264
27.3875	-30.3258
27.3786	-30.3172
> Border Bin # 10814, Level 1 28.0 28.9976 -30.6589 -30.0
28	-30.6463
28.0217	-30.6492
28.067	-30.6458
28.0978	-30.6589
28.0981	-30.6417
28.0894	-30.6211
28.0942	-30.5983
28.1117	-30.5725
28.1469	-30.5545
28.1492	-30.5494
28.1489	-30.5228
28.16	-30.4983
28.162	-30.4867
28.1583	-30.4758
28.1442	-30.4603
28.1469	-30.4492
28.1556	-30.4428
28.1731	-30.437
28.1881	-30.4158
28.2344	-30.3933
28.2547	-30.3633
28.2575	-30.3267
28.2517	-30.3192
28.2208	-30.305
28.2155	-30.2956
28.2161	-30.2892
28.2417	-30.2631
28.2556	-30.2544
28.2817	-30.2489
28.3047	-30.2492
28.3103	-30.247
28.3244	-30.2239
28.3486	-30.21
28.3619	-30.1808
28.3778	-30.1603
28.4003	-30.1453
28.4122	-30.1417
28.4578	-30.1492
28.48	-30.1486
28.5214	-30.1289
28.5392	-30.1167
28.5519	-30.1133
28.5797	-30.1161
28.625	-30.1314
28.6447	-30.1272
28.6744	-30.1353
28.7289	-30.1061
28.7486	-30.1019
28.7853	-30.1036
28.8056	-30.0936
28.8331	-30.0892
28.8672	-30.0703
28.9064	-30.0553
28.9792	-30.0075
28.9976	-30
> Border Bin # 10944, Level 1 289.412 290.0 -32.0 -30.355
290	-30.3949
289.97	-30.3978
289.956	-30.3967
289.928	-30.3889
289.909	-30.3767
289.89	-30.3583
289.883	-30.3564
289.856	-30.355
289.845	-30.3581
289.836	-30.3647
289.835	-30.3819
289.864	-30.4119
289.868	-30.4211
289.866	-30.4397
289.854	-30.4692
289.808	-30.4894
289.793	-30.505
289.788	-30.5595
289.777	-30.6061
289.747	-30.6378
289.736	-30.6581
289.73	-30.6964
289.738	-30.7194
289.7	-30.7764
289.695	-30.7961
289.685	-30.8181
289.682	-30.8314
289.686	-30.8525
289.673	-30.888
289.668	-30.9314
289.672	-30.9583
289.677	-30.9669
289.709	-30.9958
289.739	-31.0192
289.743	-31.0233
289.745	-31.0342
289.737	-31.0411
289.712	-31.0317
289.698	-31.0297
289.686	-31.0319
289.672	-31.0397
289.638	-31.0931
289.631	-31.1228
289.615	-31.138
289.586	-31.1539
289.58	-31.1542
289.573	-31.1464
289.572	-31.1181
289.554	-31.0931
289.542	-31.0894
289.529	-31.0981
289.511	-31.1294
289.483	-31.1544
289.47	-31.1745
289.466	-31.1942
289.47	-31.2392
289.464	-31.2661
289.444	-31.295
289.439	-31.3142
289.442	-31.3358
289.458	-31.3733
289.455	-31.3853
289.436	-31.4067
289.432	-31.4175
289.432	-31.4811
289.426	-31.5186
289.412	-31.5556
289.413	-31.5667
289.433	-31.5964
289.438	-31.6167
289.46	-31.6453
289.472	-31.6728
289.523	-31.7264
289.527	-31.7364
289.523	-31.7558
289.523	-31.7792
289.527	-31.7997
289.541	-31.8325
289.57	-31.8686
289.584	-31.8783
289.605	-31.8842
289.654	-31.8856
289.688	-31.8806
289.703	-31.8842
289.722	-31.8972
289.738	-31.9172
289.766	-31.9425
289.768	-31.9689
289.744	-32
> Border Bin # 10945, Level 1 290.0 290.173 -30.3949 -30.0
290.075	-30
290.073	-30.0056
290.032	-30.0667
290.029	-30.0844
290.038	-30.0911
290.052	-30.0936
290.088	-30.0875
290.102	-30.0886
290.132	-30.1011
290.15	-30.1136
290.158	-30.1205
290.173	-30.1472
290.168	-30.1906
290.161	-30.1992
290.139	-30.2056
290.127	-30.2158
290.113	-30.2506
290.111	-30.2981
290.103	-30.3225
290.074	-30.355
290.065	-30.3703
290.056	-30.3764
290.044	-30.3714
290.038	-30.3717
290.008	-30.3942
290	-30.3949
> Border Bin # 10950, Level 1 301.919 302.0 -31.5357 -31.4149
302	-31.4149
301.997	-31.4178
301.932	-31.4497
301.924	-31.4567
301.919	-31.4675
301.919	-31.48
301.926	-31.4881
301.963	-31.5061
302	-31.5357
> Border Bin # 10950, Level 1 301.798 302.0 -32.0 -31.6686
302	-31.6686
301.983	-31.71
301.967	-31.7758
301.953	-31.7994
301.936	-31.8125
301.899	-31.8283
301.855	-31.8356
301.838	-31.8411
301.81	-31.8664
301.798	-31.8856
301.798	-31.8972
301.806	-31.9103
301.837	-31.9447
301.854	-31.9958
301.854	-32
> Border Bin # 10951, Level 1 302.0 302.656 -31.4149 -30.0
302.656	-30
302.614	-30.0206
302.589	-30.04
302.574	-30.0547
302.53	-30.1161
302.502	-30.14
302.466	-30.1633
302.446	-30.1728
302.417	-30.1808
302.371	-30.1861
302.356	-30.1939
302.354	-30.1994
302.371	-30.2378
302.376	-30.2719
302.374	-30.2858
302.367	-30.3011
302.353	-30.3172
302.331	-30.3547
302.309	-30.3695
302.264	-30.4067
302.242	-30.4283
302.198	-30.4511
302.138	-30.4945
302.122	-30.5083
302.113	-30.522
302.11	-30.6044
302.116	-30.6133
302.151	-30.6383
302.157	-30.647
302.162	-30.675
302.18	-30.6997
302.188	-30.7183
302.202	-30.7967
302.203	-30.8839
302.197	-30.9
302.186	-30.9122
302.169	-30.9169
302.14	-30.9153
302.1	-30.9286
302.087	-30.9386
302.088	-30.9505
302.117	-30.9805
302.14	-31.0208
302.149	-31.0464
302.146	-31.0656
302.134	-31.0908
302.095	-31.1339
302.09	-31.1445
302.087	-31.1567
302.094	-31.2022
302.092	-31.235
302.081	-31.2686
